trade_id,day_index,entry_index,exit_index,side,quantity,entry_price,exit_price,initial_stop,initial_target,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,equity_before,equity_after,entry_exposure,reason,adverse_equity_bound,max_mark_observed_gap,day_status,UTC_day,IV_observation_candle_open_utc,IV_available_utc,IV_annualized_percent,one_day_sigma,reference_price,entry_utc_simulated,exit_bar_open_utc,exit_latest_utc,exit_reason,realized_net_R,initial_price_RR,time_precision
1315,1923.0,2769122.0,2769336.0,-1.0,0.429,1581.69,1550.45,1673.0137000133786,1550.1329705254755,0.33927250500000006,0.33257152500000003,0.0,13.401960000000004,12.730115970000043,8022.1200933746,8034.8502093446,0.08458424981201722,2.0,8008.251825797151,0.0,0.0,2025-04-07 00:00:00+00:00,2025-04-06 00:00:00+00:00,2025-04-07 00:01:00+00:00,81.48,0.04264858121265062,1579.98,2025-04-07 00:02:00+00:00,2025-04-07 03:36:00+00:00,2025-04-07 03:37:00+00:00,target,0.32493131570066675,0.34555136804467634,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1316,1924.0,2770562.0,2771473.0,-1.0,0.419,1551.5,1522.94,1645.419659482534,1522.6293780604753,0.32503925,0.31905593,-0.007597839710999999,11.966639999999977,11.330142659709963,8034.8502093446,8046.18035200431,0.08090735770580428,2.0,8006.6616700946,0.0,0.0,2025-04-08 00:00:00+00:00,2025-04-07 00:00:00+00:00,2025-04-08 00:01:00+00:00,75.06,0.03928819962962145,1552.44,2025-04-08 00:02:00+00:00,2025-04-08 15:13:00+00:00,2025-04-08 15:14:00+00:00,target,0.28791536743195156,0.30739700397757164,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1317,1925.0,2772002.0,2772070.0,-1.0,0.427,1470.76,1444.02,1563.0230290824998,1443.7282708053388,0.31400725999999995,0.30829827,0.0,11.417980000000004,10.79567447000045,8046.18035200431,8056.976026474311,0.07805126066352229,2.0,8041.38284474431,0.0,0.0,2025-04-09 00:00:00+00:00,2025-04-08 00:00:00+00:00,2025-04-09 00:01:00+00:00,78.39,0.041031201291846855,1472.67,2025-04-09 00:02:00+00:00,2025-04-09 01:10:00+00:00,2025-04-09 01:11:00+00:00,target,0.27402753032738436,0.292985494444259,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1318,1926.0,2773442.0,2774251.0,1.0,0.41400000000000003,1667.04,1571.54,1571.8633799607614,1702.2732936940213,0.34507728000000004,0.32530878,0.0200874904776,-39.537000000000006,-40.22747355047704,8056.976026474311,8016.748552923834,0.0856592545059375,1.0,8016.028702276313,0.0,0.0,2025-04-10 00:00:00+00:00,2025-04-09 00:00:00+00:00,2025-04-10 00:01:00+00:00,72.77,0.03808955884688985,1668.69,2025-04-10 00:02:00+00:00,2025-04-10 13:31:00+00:00,2025-04-10 13:32:00+00:00,stop,-1.0209210042165735,0.3701885366332159,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1319,1927.0,2774882.0,2776319.0,-1.0,0.403,1518.3700000000001,1567.3600000000001,1615.932791997721,1491.3565450146943,0.30595155500000004,0.31582304000000005,0.0395398542669,-19.742970000000003,-20.404284449266925,8016.748552923834,7996.344268474567,0.0763280906168411,3.0,7988.118057512117,0.0,0.0,2025-04-11 00:00:00+00:00,2025-04-10 00:00:00+00:00,2025-04-11 00:01:00+00:00,75.48,0.03950803767710934,1521.57,2025-04-11 00:02:00+00:00,2025-04-11 23:59:00+00:00,2025-04-11 23:59:00+00:00,scheduled_23_59_exit,-0.5189578705730641,0.27688275860265243,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1320,1928.0,2776322.0,2776806.0,1.0,0.433,1566.02,1596.93,1475.7013377501366,1597.2567384531505,0.33904333,0.345735345,-0.00410803554,13.384030000000035,12.703359360540162,7996.344268474567,8009.047627835107,0.08479958306364366,2.0,7987.432262409617,0.0,0.0,2025-04-12 00:00:00+00:00,2025-04-11 00:00:00+00:00,2025-04-12 00:01:00+00:00,76.36,0.03996865072898872,1565.96,2025-04-12 00:02:00+00:00,2025-04-12 08:06:00+00:00,2025-04-12 08:07:00+00:00,target,0.3248278002483896,0.34585032234794677,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1321,1929.0,2777762.0,2779199.0,1.0,0.41600000000000004,1643.06,1595.89,1548.7277045456724,1676.4984426730573,0.34175648000000003,0.33194512000000004,0.06987638250346087,-19.622719999999937,-20.366297982503966,8009.047627835107,7988.681329852603,0.0853426014879072,3.0,7975.7089801953225,0.0,0.0,2025-04-13 00:00:00+00:00,2025-04-12 00:00:00+00:00,2025-04-13 00:01:00+00:00,75.63,0.039586551265497864,1643.6,2025-04-13 00:02:00+00:00,2025-04-13 23:59:00+00:00,2025-04-13 23:59:00+00:00,scheduled_23_59_exit,-0.5189892479297331,0.35447502376582257,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1322,1930.0,2779202.0,2780639.0,-1.0,0.397,1596.4,1622.8700000000001,1694.7950332068087,1565.5675797605134,0.3168854000000001,0.322139695,-0.07315645449909007,-10.50859000000001,-11.07445864049987,7988.681329852603,7977.606871212103,0.07933359384754601,3.0,7951.128493602413,0.0,0.0,2025-04-14 00:00:00+00:00,2025-04-13 00:00:00+00:00,2025-04-14 00:01:00+00:00,78.58,0.041130651837138994,1596.92,2025-04-14 00:02:00+00:00,2025-04-14 23:59:00+00:00,2025-04-14 23:59:00+00:00,scheduled_23_59_exit,-0.283503759343524,0.31335342074312367,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1323,1931.0,2780642.0,2781467.0,1.0,0.40800000000000003,1625.16,1655.18,1529.3188183021775,1655.512577309652,0.33153264000000005,0.3376567200000001,0.012155867292416429,12.248159999999993,11.566814772707403,7977.606871212103,7989.173685984811,0.08311581288778838,2.0,7972.964183903623,0.0,0.0,2025-04-15 00:00:00+00:00,2025-04-14 00:00:00+00:00,2025-04-15 00:01:00+00:00,72.65,0.038026747976179026,1623.02,2025-04-15 00:02:00+00:00,2025-04-15 13:47:00+00:00,2025-04-15 13:48:00+00:00,target,0.29580223976161885,0.3166966096614969,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1324,1932.0,2782082.0,2782404.0,-1.0,0.405,1587.57,1557.53,1684.0717450169868,1557.2098219118388,0.32148292500000003,0.315399825,0.0,12.166199999999986,11.529317249999622,7989.173685984811,8000.70300323481,0.08047964348652696,2.0,7982.38840305981,0.0,0.0,2025-04-16 00:00:00+00:00,2025-04-15 00:00:00+00:00,2025-04-16 00:01:00+00:00,70.85,0.03708458491551664,1588.0,2025-04-16 00:02:00+00:00,2025-04-16 05:24:00+00:00,2025-04-16 05:25:00+00:00,target,0.2949941474632198,0.31460755536407026,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1325,1933.0,2783522.0,2784959.0,-1.0,0.42,1577.1100000000001,1582.27,1670.2132269007432,1546.5502814829497,0.3311931,0.33227670000000004,-0.022955357124,-2.167199999999939,-2.8077144428752945,8000.70300323481,7997.895288791935,0.08279099970742407,3.0,7984.237365491935,0.0,0.0,2025-04-17 00:00:00+00:00,2025-04-16 00:00:00+00:00,2025-04-17 00:01:00+00:00,69.7,0.0364826474045379,1576.58,2025-04-17 00:02:00+00:00,2025-04-17 23:59:00+00:00,2025-04-17 23:59:00+00:00,scheduled_23_59_exit,-0.0718023919291778,0.32823479415627593,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1326,1934.0,2784962.0,2786399.0,1.0,0.441,1584.0900000000001,1588.18,1495.360690447406,1613.1225753633614,0.34929184500000005,0.35019369,0.008770883917724334,1.8036899999999638,1.095433581082034,7997.895288791935,7998.990722373017,0.08734594099762459,3.0,7992.628966528495,0.0,0.0,2025-04-18 00:00:00+00:00,2025-04-17 00:00:00+00:00,2025-04-18 00:01:00+00:00,70.28,0.03678623327964022,1582.84,2025-04-18 00:02:00+00:00,2025-04-18 23:59:00+00:00,2025-04-18 23:59:00+00:00,scheduled_23_59_exit,0.027994992712789022,0.3272038913607485,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1327,1935.0,2786402.0,2787457.0,1.0,0.456,1588.39,1617.1000000000001,1502.555167265347,1617.4258116723736,0.36215292000000004,0.36869880000000005,0.11722086287891843,13.091760000000017,12.243687417120782,7998.990722373017,8011.234409790138,0.09054965371745352,2.0,7996.864721644217,0.0,0.0,2025-04-19 00:00:00+00:00,2025-04-18 00:00:00+00:00,2025-04-19 00:01:00+00:00,68.38,0.035791727826718814,1587.91,2025-04-19 00:02:00+00:00,2025-04-19 17:37:00+00:00,2025-04-19 17:38:00+00:00,target,0.31281230298678453,0.3382753917880151,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1328,1936.0,2787842.0,2789279.0,1.0,0.462,1611.73,1586.33,1526.943432529413,1641.9897238332992,0.37230963000000006,0.36644223,0.018043889575608027,-11.734800000000043,-12.491595749575936,8011.234409790138,7998.742814040562,0.09294688207975006,3.0,7989.392599995174,0.0,0.0,2025-04-20 00:00:00+00:00,2025-04-19 00:00:00+00:00,2025-04-20 00:01:00+00:00,67.74,0.03545673651626108,1612.44,2025-04-20 00:02:00+00:00,2025-04-20 23:59:00+00:00,2025-04-20 23:59:00+00:00,scheduled_23_59_exit,-0.3188958681152276,0.3568928986752114,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1329,1937.0,2789282.0,2790719.0,-1.0,0.439,1585.83,1579.42,1674.9132446116084,1558.1570489547894,0.348089685,0.34668269000000007,-0.129324147504163,2.813989999999936,2.2485417725047228,7998.742814040562,8000.991355813067,0.08703609882017511,3.0,7967.015004355562,0.0,0.0,2025-04-21 00:00:00+00:00,2025-04-20 00:00:00+00:00,2025-04-21 00:01:00+00:00,69.02,0.03612671913717655,1586.56,2025-04-21 00:02:00+00:00,2025-04-21 23:59:00+00:00,2025-04-21 23:59:00+00:00,scheduled_23_59_exit,0.05749636823006812,0.3106414810760547,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1330,1938.0,2790722.0,2790756.0,-1.0,0.443,1577.9,1550.8,1666.219872977812,1550.4818991692518,0.34950485000000003,0.34350220000000004,0.0,12.00530000000006,11.312292950000483,8000.991355813067,8012.303648763067,0.08736538622706289,2.0,7999.742560963066,0.0,0.0,2025-04-22 00:00:00+00:00,2025-04-21 00:00:00+00:00,2025-04-22 00:01:00+00:00,68.43,0.03581789902284833,1578.64,2025-04-22 00:02:00+00:00,2025-04-22 00:36:00+00:00,2025-04-22 00:37:00+00:00,target,0.28912688774378414,0.31044089972407846,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1331,1939.0,2792162.0,2792230.0,1.0,0.417,1756.49,1787.32,1662.6643740678053,1787.6781719867129,0.366228165,0.37265622,0.0,12.856109999999969,12.11722561499937,8012.303648763067,8024.420874378066,0.09141644676847413,2.0,8007.041840598066,0.0,0.0,2025-04-23 00:00:00+00:00,2025-04-22 00:00:00+00:00,2025-04-23 00:01:00+00:00,72.69,0.03804768493308264,1755.57,2025-04-23 00:02:00+00:00,2025-04-23 01:10:00+00:00,2025-04-23 01:11:00+00:00,target,0.30970318301950894,0.33240569062925,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1332,1940.0,2793602.0,2795039.0,1.0,0.401,1796.52,1768.1200000000001,1698.6105283019854,1827.5970096914637,0.36020226000000005,0.35450806000000007,0.0552773659529,-11.388399999999946,-12.15838768595222,8024.420874378066,8012.262486692114,0.08977651238362233,3.0,7994.290150705529,0.0,0.0,2025-04-24 00:00:00+00:00,2025-04-23 00:00:00+00:00,2025-04-24 00:01:00+00:00,71.7,0.03752949524971833,1794.46,2025-04-24 00:02:00+00:00,2025-04-24 23:59:00+00:00,2025-04-24 23:59:00+00:00,scheduled_23_59_exit,-0.3096755427954488,0.31740554976453667,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1333,1941.0,2795042.0,2796479.0,-1.0,0.381,1766.3700000000001,1784.92,1869.1501101849865,1736.5618098577795,0.33649348500000004,0.34002726,-0.04635416369071891,-7.067549999999983,-7.6977165813086685,8012.262486692114,8004.5647701108055,0.08399462338107257,3.0,7989.36997605608,0.0,0.0,2025-04-25 00:00:00+00:00,2025-04-24 00:00:00+00:00,2025-04-25 00:01:00+00:00,69.58,0.03641983653382707,1768.8,2025-04-25 00:02:00+00:00,2025-04-25 23:59:00+00:00,2025-04-25 23:59:00+00:00,scheduled_23_59_exit,-0.19657480899763144,0.29001905221322527,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1334,1942.0,2796482.0,2796987.0,1.0,0.392,1787.93,1816.55,1687.918921814975,1816.915013118625,0.35043428,0.3560438,-0.0211543605952,11.219039999999957,10.5337162805954,8004.5647701108055,8015.098486391401,0.08755860938461718,2.0,8003.363266751526,0.0,0.0,2025-04-26 00:00:00+00:00,2025-04-25 00:00:00+00:00,2025-04-26 00:01:00+00:00,69.34,0.036294214792405424,1783.77,2025-04-26 00:02:00+00:00,2025-04-26 08:27:00+00:00,2025-04-26 08:28:00+00:00,target,0.2686874863591269,0.2898180246092469,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1335,1943.0,2797922.0,2797993.0,1.0,0.394,1821.3400000000001,1853.5900000000001,1721.7964977285035,1853.9637742815041,0.35880398,0.36515723000000005,0.0,12.7065,11.982538790000035,8015.098486391401,8027.081025181401,0.08953202025133009,2.0,8013.938721229801,0.0,0.0,2025-04-27 00:00:00+00:00,2025-04-26 00:00:00+00:00,2025-04-27 00:01:00+00:00,69.93,0.036603034906733646,1820.0,2025-04-27 00:02:00+00:00,2025-04-27 01:13:00+00:00,2025-04-27 01:14:00+00:00,target,0.30552004205209116,0.3277338403517825,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1336,1944.0,2799362.0,2799454.0,-1.0,0.382,1788.64,1758.04,1891.4539755005374,1757.6809492127454,0.34163024000000003,0.33578564,0.0,11.689200000000053,11.011784119999902,8027.081025181401,8038.092809301401,0.08511941985593191,2.0,8025.700354941401,0.0,0.0,2025-04-28 00:00:00+00:00,2025-04-27 00:00:00+00:00,2025-04-28 00:01:00+00:00,69.79,0.03652975555757102,1790.21,2025-04-28 00:02:00+00:00,2025-04-28 01:34:00+00:00,2025-04-28 01:35:00+00:00,target,0.28037686374503734,0.30111714517928456,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1337,1945.0,2800802.0,2801336.0,1.0,0.418,1797.71,1831.8,1703.873287941207,1832.1734911336089,0.37572139,0.38284619999999997,0.044067195781656826,14.249619999999965,13.44698521421924,8038.092809301401,8051.53979451562,0.09348520822382848,2.0,8033.518702390401,0.0,0.0,2025-04-29 00:00:00+00:00,2025-04-28 00:00:00+00:00,2025-04-29 00:01:00+00:00,68.11,0.03565040336761946,1799.22,2025-04-29 00:02:00+00:00,2025-04-29 08:56:00+00:00,2025-04-29 08:57:00+00:00,target,0.3428276671340855,0.36727087274771414,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1338,1946.0,2802242.0,2803029.0,-1.0,0.401,1798.48,1764.79,1896.5409676916845,1764.4314151088995,0.36059524000000004,0.35384039500000003,-0.006508940572000001,13.509690000000022,12.801763305571512,8051.53979451562,8064.341557821192,0.08957174632500053,2.0,8044.228358216192,0.0,0.0,2025-04-30 00:00:00+00:00,2025-04-29 00:00:00+00:00,2025-04-30 00:01:00+00:00,67.69,0.035430565320131564,1796.57,2025-04-30 00:02:00+00:00,2025-04-30 13:09:00+00:00,2025-04-30 13:10:00+00:00,target,0.32555865522736394,0.34721852835629136,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1339,1947.0,2803682.0,2805119.0,-1.0,0.396,1792.18,1837.79,1891.6164647688502,1760.9040523710248,0.35485164,0.36388242000000004,-0.0375519623292,-18.06155999999996,-18.742742097670998,8064.341557821192,8045.598815723521,0.08800511175170839,3.0,8032.4577557479915,0.0,0.0,2025-05-01 00:00:00+00:00,2025-04-30 00:00:00+00:00,2025-05-01 00:01:00+00:00,66.48,0.03479722237379741,1792.71,2025-05-01 00:02:00+00:00,2025-05-01 23:59:00+00:00,2025-05-01 23:59:00+00:00,scheduled_23_59_exit,-0.47598390512297606,0.3145319747808742,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1340,1948.0,2805122.0,2806085.0,1.0,0.404,1839.3700000000001,1869.63,1742.143944492375,1870.0106728683868,0.37155274000000005,0.37766526000000006,-0.046884595211402626,12.225039999999996,11.522706595212185,8045.598815723521,8057.121522318733,0.09236173677312226,2.0,8034.548561507368,0.0,0.0,2025-05-02 00:00:00+00:00,2025-05-01 00:00:00+00:00,2025-05-02 00:01:00+00:00,66.22,0.034661132153923954,1837.19,2025-05-02 00:02:00+00:00,2025-05-02 16:05:00+00:00,2025-05-02 16:06:00+00:00,target,0.29335295800425804,0.3151487809354115,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1341,1949.0,2806562.0,2807999.0,1.0,0.419,1841.3400000000001,1832.18,1747.4575440716014,1873.5791034529889,0.38576073000000005,0.38384171,0.028044875314702573,-3.838040000000034,-4.635687315314499,8057.121522318733,8052.485835003418,0.09575646313175706,3.0,8043.869556713418,0.0,0.0,2025-05-03 00:00:00+00:00,2025-05-02 00:00:00+00:00,2025-05-03 00:01:00+00:00,64.35,0.033682329418680254,1841.22,2025-05-03 00:02:00+00:00,2025-05-03 23:59:00+00:00,2025-05-03 23:59:00+00:00,scheduled_23_59_exit,-0.11784622342095016,0.3433985949150767,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1342,1950.0,2808002.0,2809439.0,-1.0,0.398,1831.14,1808.17,1929.8112489525524,1801.231359251617,0.36439686000000004,0.35982583000000007,-0.004644062442799999,9.142060000000011,8.422481372443144,8052.485835003418,8060.908316375861,0.09050543334481889,3.0,8044.913658143419,0.0,0.0,2025-05-04 00:00:00+00:00,2025-05-03 00:00:00+00:00,2025-05-04 00:01:00+00:00,64.59,0.03380795116010191,1832.55,2025-05-04 00:02:00+00:00,2025-05-04 23:59:00+00:00,2025-05-04 23:59:00+00:00,scheduled_23_59_exit,0.21446990610990402,0.30311403844462437,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1343,1951.0,2809442.0,2810879.0,-1.0,0.421,1809.79,1819.3700000000001,1903.0532251797665,1777.2121997304823,0.38096079499999996,0.38297738500000006,-0.024406383153356755,-4.033180000000065,-4.772711796846124,8060.908316375861,8056.135604579015,0.09452056270782094,3.0,8050.930129172155,0.0,0.0,2025-05-05 00:00:00+00:00,2025-05-04 00:00:00+00:00,2025-05-05 00:01:00+00:00,65.12,0.03408536583907472,1807.87,2025-05-05 00:02:00+00:00,2025-05-05 23:59:00+00:00,2025-05-05 23:59:00+00:00,scheduled_23_59_exit,-0.12155495986341039,0.34931024749276407,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1344,1952.0,2810882.0,2812319.0,1.0,0.437,1819.42,1814.22,1729.477240700909,1850.4421743304274,0.39754327,0.39640707000000003,-0.04223153850245567,-2.2724000000000197,-3.0241188014979343,8056.135604579015,8053.111485777517,0.09869329155135893,3.0,8026.161899536415,0.0,0.0,2025-05-06 00:00:00+00:00,2025-05-05 00:00:00+00:00,2025-05-06 00:01:00+00:00,62.62,0.032776806032599186,1819.43,2025-05-06 00:02:00+00:00,2025-05-06 23:59:00+00:00,2025-05-06 23:59:00+00:00,scheduled_23_59_exit,-0.07693982681565162,0.344910191461525,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1345,1953.0,2812322.0,2813759.0,-1.0,0.417,1816.02,1810.91,1910.1084134531757,1785.9608418335392,0.37864016999999994,0.377574735,-0.06058280458029757,2.130869999999958,1.4352378995799882,8053.111485777517,8054.546723677097,0.09403574523181775,3.0,8038.860602092177,0.0,0.0,2025-05-07 00:00:00+00:00,2025-05-06 00:00:00+00:00,2025-05-07 00:01:00+00:00,64.3,0.03365615822255075,1816.22,2025-05-07 00:02:00+00:00,2025-05-07 23:59:00+00:00,2025-05-07 23:59:00+00:00,scheduled_23_59_exit,0.0365806732058549,0.3194777875749821,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1346,1954.0,2813762.0,2813997.0,-1.0,0.42,1809.89,1903.83,1903.4450891098297,1780.0659914027706,0.38007690000000005,0.39980429999999995,0.0,-39.45479999999993,-40.23468119999961,8054.546723677097,8014.312042477098,0.09437573907982388,1.0,8014.312042477098,0.0,0.0,2025-05-08 00:00:00+00:00,2025-05-07 00:00:00+00:00,2025-05-08 00:01:00+00:00,63.45,0.03321124788834907,1810.14,2025-05-08 00:02:00+00:00,2025-05-08 03:57:00+00:00,2025-05-08 03:58:00+00:00,stop,-1.0239620410979218,0.3187855292641262,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1347,1955.0,2815202.0,2815276.0,1.0,0.376,2201.42,2243.64,2097.596708116211,2244.0976038794347,0.41386696,0.42180431999999995,0.0,15.874719999999925,15.03904872000021,8014.312042477098,8029.351091197098,0.10328196801083883,2.0,8007.508103611258,0.0,0.0,2025-05-09 00:00:00+00:00,2025-05-08 00:00:00+00:00,2025-05-09 00:01:00+00:00,66.96,0.03504846585664071,2206.54,2025-05-09 00:02:00+00:00,2025-05-09 01:16:00+00:00,2025-05-09 01:17:00+00:00,target,0.38524563490792,0.4110600146179565,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1348,1956.0,2816642.0,2817113.0,1.0,0.334,2343.2200000000003,2384.61,2226.061394144321,2385.092375638312,0.3913177400000001,0.3982298700000001,0.0,13.824259999999958,13.034712390000095,8029.351091197098,8042.385803587098,0.09747182195807019,2.0,8020.873633457098,0.0,0.0,2025-05-10 00:00:00+00:00,2025-05-09 00:00:00+00:00,2025-05-10 00:01:00+00:00,72.25,0.03781737840714294,2344.3,2025-05-10 00:02:00+00:00,2025-05-10 07:53:00+00:00,2025-05-10 07:54:00+00:00,target,0.33310472342146397,0.35739906029517043,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1349,1957.0,2818082.0,2819034.0,1.0,0.297,2578.9500000000003,2446.25,2446.7451203269175,2628.6043514726707,0.382974075,0.363268125,0.05407408806507764,-39.41190000000008,-40.212216288065065,8042.385803587098,8002.173587299033,0.09523892147257704,1.0,8000.866902128143,0.0,0.0,2025-05-11 00:00:00+00:00,2025-05-10 00:00:00+00:00,2025-05-11 00:01:00+00:00,75.47,0.039502803437883434,2581.91,2025-05-11 00:02:00+00:00,2025-05-11 15:54:00+00:00,2025-05-11 15:55:00+00:00,stop,-1.02412761141183,0.37558637468946743,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1350,1958.0,2819522.0,2820589.0,-1.0,0.27,2512.12,2467.9900000000002,2656.6498251748358,2467.4923068312364,0.33913620000000005,0.3331786500000001,-0.107328219966,11.915099999999908,11.350113369966493,8002.173587299033,8013.5237006689995,0.08476102056528079,2.0,7972.035858714433,0.0,0.0,2025-05-12 00:00:00+00:00,2025-05-11 00:00:00+00:00,2025-05-12 00:01:00+00:00,74.66,0.03907883006058535,2513.48,2025-05-12 00:02:00+00:00,2025-05-12 17:49:00+00:00,2025-05-12 17:50:00+00:00,target,0.2908566233644139,0.3087784345880023,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1351,1959.0,2820962.0,2821058.0,-1.0,0.268,2493.8,2447.89,2639.8995776109973,2447.3905443407584,0.33416920000000006,0.32801726000000003,0.0,12.303880000000083,11.641693539999324,8013.5237006689995,8025.165394208999,0.0834013132006092,2.0,8013.055531468999,0.0,0.0,2025-05-13 00:00:00+00:00,2025-05-12 00:00:00+00:00,2025-05-13 00:01:00+00:00,72.31,0.03784878384249836,2494.16,2025-05-13 00:02:00+00:00,2025-05-13 01:38:00+00:00,2025-05-13 01:39:00+00:00,target,0.2973256713695505,0.3176563301422471,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1352,1960.0,2822402.0,2823839.0,1.0,0.262,2678.7200000000003,2607.66,2528.9744862284065,2730.403560167096,0.35091232000000006,0.34160345999999997,0.07012136470090403,-18.617720000000105,-19.38035714470061,8025.165394208999,8005.785037064298,0.08745298140602066,3.0,7990.352716761118,0.0,0.0,2025-05-14 00:00:00+00:00,2025-05-13 00:00:00+00:00,2025-05-14 00:01:00+00:00,71.34,0.037341062637585846,2678.59,2025-05-14 00:02:00+00:00,2025-05-14 23:59:00+00:00,2025-05-14 23:59:00+00:00,scheduled_23_59_exit,-0.4939769274784059,0.3451426280851971,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1353,1961.0,2823842.0,2824238.0,-1.0,0.255,2608.78,2559.94,2762.458447420862,2559.4254162108687,0.33261945000000004,0.32639235000000005,0.0,12.454200000000037,11.795188200000666,8005.785037064298,8017.580225264299,0.08309477420642081,2.0,7996.121967614299,0.0,0.0,2025-05-15 00:00:00+00:00,2025-05-14 00:00:00+00:00,2025-05-15 00:01:00+00:00,70.83,0.03707411643706483,2608.74,2025-05-15 00:02:00+00:00,2025-05-15 06:38:00+00:00,2025-05-15 06:39:00+00:00,target,0.30098976646560965,0.3211548829223253,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1354,1962.0,2825282.0,2826719.0,-1.0,0.264,2547.4900000000002,2535.16,2695.621826310273,2500.284483029309,0.3362686800000001,0.33464112,-0.11798480701779565,3.255120000000101,2.702195007017508,8017.580225264299,8020.282420271316,0.08388283510787446,3.0,7991.134372604494,0.0,0.0,2025-05-16 00:00:00+00:00,2025-05-15 00:00:00+00:00,2025-05-16 00:01:00+00:00,70.15,0.03671818816970349,2547.75,2025-05-16 00:02:00+00:00,2025-05-16 23:59:00+00:00,2025-05-16 23:59:00+00:00,scheduled_23_59_exit,0.06909782592131437,0.31867234845141323,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1355,1963.0,2826722.0,2826757.0,-1.0,0.254,2526.1,2489.73,2680.484922209294,2489.223764607278,0.3208147,0.31619571,0.0,9.237979999999972,8.600969590000204,8020.282420271316,8028.883389861317,0.08000084864571322,2.0,8018.084545571317,0.0,0.0,2025-05-17 00:00:00+00:00,2025-05-16 00:00:00+00:00,2025-05-17 00:01:00+00:00,68.94,0.036084845223369334,2535.72,2025-05-17 00:02:00+00:00,2025-05-17 00:37:00+00:00,2025-05-17 00:38:00+00:00,target,0.21933544102250613,0.2388590470171047,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1356,1964.0,2828162.0,2829331.0,-1.0,0.279,2473.73,2429.59,2614.1129124630475,2429.102705929443,0.34508533500000005,0.338927805,-0.03528254416177352,12.315059999999965,11.666329404161843,8028.883389861317,8040.549719265478,0.08596097819424445,2.0,7997.3776620770295,0.0,0.0,2025-05-18 00:00:00+00:00,2025-05-17 00:00:00+00:00,2025-05-18 00:01:00+00:00,69.33,0.03628898055317952,2474.09,2025-05-18 00:02:00+00:00,2025-05-18 19:31:00+00:00,2025-05-18 19:32:00+00:00,target,0.29786246771856695,0.3178969098700259,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1357,1965.0,2829602.0,2829890.0,1.0,0.312,2487.9500000000003,2361.66,2362.1330446471325,2543.618451407677,0.3881202000000001,0.36841895999999996,0.0,-39.40248000000013,-40.15901916000075,8040.549719265478,8000.390700105478,0.09654071265054143,1.0,7999.994719065478,0.0,0.0,2025-05-19 00:00:00+00:00,2025-05-18 00:00:00+00:00,2025-05-19 00:01:00+00:00,74.3,0.03889039744845288,2496.98,2025-05-19 00:02:00+00:00,2025-05-19 04:50:00+00:00,2025-05-19 04:51:00+00:00,stop,-1.0230322665097662,0.4424558776799874,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
